A;090;20090114 09:55;VALNET;
B;090;887402;1;20090114 09:55;;;47;RICHMOND ST;DENISTONE EAST;2112;600.7;M;20081112;20081222;630000;A;R;RESIDENCE;;EG;;0;AE412650;
C;090;887402;1;20090114 09:55;43/23290;
D;090;887402;1;20090114 09:55;P;;;;;;
D;090;887402;1;20090114 09:55;P;;;;;;
D;090;887402;1;20090114 09:55;V;;;;;;
D;090;887402;1;20090114 09:55;V;;;;;;
B;090;858226;2;20090114 09:55;;6;4;ADELAIDE ST;WEST RYDE;2114;;;20081120;20081204;218000;;R;RESIDENCE;6;;;0;AE407017;
C;090;858226;2;20090114 09:55;6/SP14299;
D;090;858226;2;20090114 09:55;P;;;;;;
D;090;858226;2;20090114 09:55;V;;;;;;
D;090;858226;2;20090114 09:55;V;;;;;;
B;090;858322;3;20090114 09:55;;;64;ADELAIDE ST;WEST RYDE;2114;714.5;M;20080929;20081212;620000;A;R;RESIDENCE;;ER;;0;AE403340;
C;090;858322;3;20090114 09:55;A/360173;
D;090;858322;3;20090114 09:55;P;;;;;;
D;090;858322;3;20090114 09:55;P;;;;;;
D;090;858322;3;20090114 09:55;V;;;;;;
B;090;863721;4;20090114 09:55;;;19;BUFFALO RD;GLADESVILLE;2111;572.2;M;20081202;20081219;1200000;I;3;FACTORY;;DB;;0;AE404204;
C;090;863721;4;20090114 09:55;1/6105;
D;090;863721;4;20090114 09:55;P;;;;;;
D;090;863721;4;20090114 09:55;V;;;;;;
B;090;866899;5;20090114 09:55;;10;7;COTTONWOOD CRES;MACQUARIE PARK;2113;;;20081021;20081121;170000;;R;RESIDENCE;10;;;50;AE353854;
C;090;866899;5;20090114 09:55;10/SP15464;
D;090;866899;5;20090114 09:55;P;;;;;;
D;090;866899;5;20090114 09:55;P;;;;;;
D;090;866899;5;20090114 09:55;V;;;;;;
B;090;875296;6;20090114 09:55;;8;25;HEPBURN AVE;GLADESVILLE;2111;;;20081105;20081217;360000;;R;RESIDENCE;8;;;0;AE405828;
C;090;875296;6;20090114 09:55;8/SP22905;
D;090;875296;6;20090114 09:55;P;;;;;;
D;090;875296;6;20090114 09:55;V;;;;;;
B;090;875320;7;20090114 09:55;;;34;HERBERT ST;WEST RYDE;2114;910.6;M;20080801;20081121;1475000;B;3;BUILDING;;CB;;0;AE363576;
C;090;875320;7;20090114 09:55;13/1/2085;
D;090;875320;7;20090114 09:55;P;;;;;;
D;090;875320;7;20090114 09:55;V;;;;;;
B;090;859693;8;20090114 09:55;;;75;BADAJOZ RD;NORTH RYDE;2113;406;M;20081023;20081208;742500;A;R;RESIDENCE;;EA;;0;AE402538;
C;090;859693;8;20090114 09:55;2/285084;
D;090;859693;8;20090114 09:55;P;;;;;;
D;090;859693;8;20090114 09:55;P;;;;;;
D;090;859693;8;20090114 09:55;V;;;;;;
B;090;867489;9;20090114 09:55;;15;140;CRIMEA RD;MARSFIELD;2122;;;20080907;20081216;430000;;R;RESIDENCE;15;;;0;AE402563;
C;090;867489;9;20090114 09:55;15/SP16791;
D;090;867489;9;20090114 09:55;P;;;;;;
D;090;867489;9;20090114 09:55;P;;;;;;
D;090;867489;9;20090114 09:55;V;;;;;;
B;090;867740;10;20090114 09:55;;29;102;CRIMEA RD;MARSFIELD;2122;;;20080920;20081204;460000;;R;RESIDENCE;29;;;0;AE375034;
C;090;867740;10;20090114 09:55;29/SP36418;
D;090;867740;10;20090114 09:55;P;;;;;;
D;090;867740;10;20090114 09:55;P;;;;;;
D;090;867740;10;20090114 09:55;V;;;;;;
B;090;881305;11;20090114 09:55;;6;17;MEADOW CRES;MEADOWBANK;2114;;;20081028;20081219;318000;;R;RESIDENCE;6;;;0;AE410661;
C;090;881305;11;20090114 09:55;6/SP4417;
D;090;881305;11;20090114 09:55;P;;;;;;
D;090;881305;11;20090114 09:55;P;;;;;;
D;090;881305;11;20090114 09:55;V;;;;;;
B;090;881305;12;20090114 09:55;;9;17;MEADOW CRES;MEADOWBANK;2114;;;20081111;20081217;355000;;3;HOME UNIT;9;;;0;AE406459;
C;090;881305;12;20090114 09:55;9/SP4417;
D;090;881305;12;20090114 09:55;P;;;;;;
D;090;881305;12;20090114 09:55;V;;;;;;
D;090;881305;12;20090114 09:55;V;;;;;;
B;090;892083;13;20090114 09:55;;;14;THE STRAND;GLADESVILLE;2111;879.42;M;20081017;20081201;870000;A;R;RESIDENCE;;EJ;;0;AE401053;
C;090;892083;13;20090114 09:55;11/12632;
D;090;892083;13;20090114 09:55;P;;;;;;
D;090;892083;13;20090114 09:55;P;;;;;;
D;090;892083;13;20090114 09:55;V;;;;;;
B;090;881305;14;20090114 09:55;;9;17;MEADOW CRES;MEADOWBANK;2114;;;20081111;20081217;355000;;3;HOME UNIT;41;;;0;AE406459;
C;090;881305;14;20090114 09:55;41/SP4417;
D;090;881305;14;20090114 09:55;P;;;;;;
D;090;881305;14;20090114 09:55;V;;;;;;
D;090;881305;14;20090114 09:55;V;;;;;;
B;090;881305;15;20090114 09:55;;6;17;MEADOW CRES;MEADOWBANK;2114;;;20081028;20081219;318000;;R;RESIDENCE;52;;;0;AE410661;
C;090;881305;15;20090114 09:55;52/SP4417;
D;090;881305;15;20090114 09:55;P;;;;;;
D;090;881305;15;20090114 09:55;P;;;;;;
D;090;881305;15;20090114 09:55;V;;;;;;
B;090;889527;16;20090114 09:55;;;20 A;SHEEHAN ST;EASTWOOD;2122;467.6;M;20081031;20081205;530000;A;R;RESIDENCE;;EC;;0;AE405952;
C;090;889527;16;20090114 09:55;132/833342;
D;090;889527;16;20090114 09:55;P;;;;;;
D;090;889527;16;20090114 09:55;P;;;;;;
D;090;889527;16;20090114 09:55;V;;;;;;
B;090;868181;17;20090114 09:55;;66;94;CULLODEN RD;MARSFIELD;2122;;;20081121;20081218;400000;;R;RESIDENCE;64;;;0;AE404784;
C;090;868181;17;20090114 09:55;64/SP56513;
D;090;868181;17;20090114 09:55;P;;;;;;
D;090;868181;17;20090114 09:55;P;;;;;;
D;090;868181;17;20090114 09:55;V;;;;;;
D;090;868181;17;20090114 09:55;V;;;;;;
B;090;895494;18;20090114 09:55;;;5 A;WENTWORTH RD;EASTWOOD;2122;510;M;20081030;20081205;608000;A;R;RESIDENCE;;EK;;0;AE403739;
C;090;895494;18;20090114 09:55;51/854637;
D;090;895494;18;20090114 09:55;P;;;;;;
D;090;895494;18;20090114 09:55;V;;;;;;
D;090;895494;18;20090114 09:55;V;;;;;;
