A;021;20090112 10:15;VALNET;
B;021;410874;1;20090112 10:15;;;61;QUEEN ST;BOOROWA;2586;1012;M;20080926;20081029;130000;Z;R;RESIDENCE;;ZC;;0;AE405984;
C;021;410874;1;20090112 10:15;14/1110790;
D;021;410874;1;20090112 10:15;P;;;;;;
D;021;410874;1;20090112 10:15;V;;;;;;
B;021;411330;2;20090112 10:15;;;104;LACHLAN WATERS RD;WYANGALA;2808;1.519;H;20081215;20081215;57000;R;V;VACANT LAND;;HB;;0;AE403508;
C;021;411330;2;20090112 10:15;10/716595;
D;021;411330;2;20090112 10:15;P;;;;;;
D;021;411330;2;20090112 10:15;V;;;;;;
D;021;411330;2;20090112 10:15;V;;;;;;
Z;11;2;2;5;
