A;042;20080728 01:02;VALNET;
B;042;472597;1;20080728 01:02;;;30;ROTHBURY RD;COWRA;2794;8722;M;20080520;20080707;320000;R;R;RESIDENCE;;HA;;0;AE86437;
C;042;472597;1;20080728 01:02;1/844133;
D;042;472597;1;20080728 01:02;P;;;;;;
D;042;472597;1;20080728 01:02;P;;;;;;
D;042;472597;1;20080728 01:02;V;;;;;;
D;042;472597;1;20080728 01:02;V;;;;;;
B;042;3108341;2;20080728 01:02;;;17;WARATAH ST;COWRA;2794;8584;M;20080527;20080707;115000;I;V;VACANT LAND;;WB;;0;AE86141;
C;042;3108341;2;20080728 01:02;1/1070065;
D;042;3108341;2;20080728 01:02;P;;;;;;
D;042;3108341;2;20080728 01:02;V;;;;;;
D;042;3108341;2;20080728 01:02;V;;;;;;
B;042;3383541;3;20080728 01:02;;;;VILLAGE OF GOOLOOGONG;GOOLOOGONG;2805;2676;M;20080201;20080504;75000;Z;3;OLDSCHOOL;;VG;;0;AE87932;
C;042;3383541;3;20080728 01:02;2/1125552;
D;042;3383541;3;20080728 01:02;P;;;;;;
D;042;3383541;3;20080728 01:02;P;;;;;;
D;042;3383541;3;20080728 01:02;V;;;;;;
B;042;2935406;4;20080728 01:02;;;84;YOUNG RD;COWRA;2794;3900;M;20080619;20080702;175000;I;3;SHED;;WB;;0;AE87041;
C;042;2935406;4;20080728 01:02;1/1043298;
D;042;2935406;4;20080728 01:02;P;;;;;;
D;042;2935406;4;20080728 01:02;V;;;;;;
D;042;2935406;4;20080728 01:02;V;;;;;;
Z;23;4;4;13;
